storm_name,datetime,longitude_t,latitude_t,wind_speed_t,wind_direction_t,pressure_t,humidity_t,sea_surface_temp_t,month,longitude_t+1,latitude_t+1
Hudhud,2014-10-09 01:36:38,77.34489766591071,7.8527420705071815,265.2623237839115,323.9812079645522,921.2948237448518,84.35701416826515,29.21427946834889,10,77.71216821587252,8.338644776402859
Hudhud,2014-10-09 02:44:17,77.71216821587252,8.338644776402859,127.54062351323388,33.28588459275024,944.1798786336124,68.94584854364935,26.752702037137425,10,77.99828155989081,8.337562308531329
Hudhud,2014-10-09 03:51:56,77.99828155989081,8.337562308531329,268.7554484893109,303.7652935500732,935.9748551144894,92.08818637031706,31.198073602739157,10,77.98263068019543,8.895379192286299
Hudhud,2014-10-09 04:59:35,77.98263068019543,8.895379192286299,146.25829959878178,50.41970367993221,935.8425590198942,86.2477128068136,26.398367736219168,10,78.46777355739435,9.494851836137155
Hudhud,2014-10-09 06:07:14,78.46777355739435,9.494851836137155,185.24146420781472,249.73591826469828,990.5965605228349,95.1638160992936,28.646967634425184,10,78.00747548799004,9.420548642560284
Hudhud,2014-10-09 07:14:53,78.00747548799004,9.420548642560284,151.79962207435238,59.58911100411875,893.1685437005965,94.53639894925624,31.012161580749847,10,77.61432377505663,8.893468920716904
Hudhud,2014-10-09 08:22:33,77.61432377505663,8.893468920716904,206.01206917235797,2.2079522617698677,890.4563870559585,86.3386538407234,28.97740321287423,10,77.62860432821068,8.483959608517246
Hudhud,2014-10-09 09:30:12,77.62860432821068,8.483959608517246,127.52516813475899,284.2940690735015,961.4387708782762,76.01198949743932,26.73406980216183,10,77.58917585830058,8.783307512027353
Hudhud,2014-10-09 10:37:51,77.58917585830058,8.783307512027353,225.39656112371256,114.02078762175186,939.8912988528201,65.18168758652656,26.11938241949989,10,78.0192733123665,8.469445547269453
Hudhud,2014-10-09 11:45:30,78.0192733123665,8.469445547269453,82.81325506840716,145.93168713027552,965.1078042209549,62.755994685067016,28.376446107364075,10,77.54099488997844,7.964656365803458
Hudhud,2014-10-09 12:53:09,77.54099488997844,7.964656365803458,167.24729027280438,30.649702099330824,912.5390681329391,72.51338792335896,27.302310019807948,10,77.06104915476261,7.956450281163322
Hudhud,2014-10-09 14:00:48,77.06104915476261,7.956450281163322,79.02686624600122,248.15476719159753,982.5955070407801,63.25107145193277,30.577907072275558,10,76.52193598675419,7.497816393599376
Hudhud,2014-10-09 15:08:27,76.52193598675419,7.497816393599376,84.20280747651164,217.5153213842782,929.0995257404813,76.80134723074224,27.972660391103684,10,76.39387900604972,7.1269567454733345
Hudhud,2014-10-09 16:16:06,76.39387900604972,7.1269567454733345,60.71765590156563,108.83531118622884,979.380398968612,88.75270885426474,29.38424149454498,10,76.61954744912987,7.292679955786681
Hudhud,2014-10-09 17:23:45,76.61954744912987,7.292679955786681,168.59668435807248,324.53615306397484,930.0982084286577,78.07872200625923,28.89960709308631,10,76.67715189309065,7.185740437868844
Hudhud,2014-10-09 18:31:24,76.67715189309065,7.185740437868844,269.8603254059682,253.5411773748937,953.5761926576738,88.02047200016335,26.89898540383742,10,76.56600434753028,6.646099109928996
Hudhud,2014-10-09 19:39:03,76.56600434753028,6.646099109928996,77.98174176680592,327.00795970108527,994.9070725470804,72.3601847514005,27.132577247025388,10,76.42360355726365,6.797718128567102
Hudhud,2014-10-09 20:46:42,76.42360355726365,6.797718128567102,199.2421971628145,88.97624704248743,914.9147183881147,68.8124344313337,27.195975519615427,10,76.58553264583196,6.207583380989611
Hudhud,2014-10-09 21:54:21,76.58553264583196,6.207583380989611,94.37015262684156,24.90895022814316,980.174342585012,88.52802566636865,30.573269069841075,10,77.09665692171886,6.445361965084376
Hudhud,2014-10-09 23:02:00,77.09665692171886,6.445361965084376,215.14354126393013,254.6696372896002,973.0674727949316,68.61900338297599,28.70870024201366,10,77.11958782343211,6.998208450526358
Hudhud,2014-10-10 00:09:39,77.11958782343211,6.998208450526358,150.8046229254545,144.45171996015938,984.7007752837462,84.76629792502948,28.88279925339774,10,77.31472462147696,7.45457634672927
Hudhud,2014-10-10 01:17:18,77.31472462147696,7.45457634672927,157.991183171032,197.09877642052848,957.1538574780731,74.04463616354589,31.788730254251867,10,77.7390598461604,6.922712554666049
Hudhud,2014-10-10 02:24:57,77.7390598461604,6.922712554666049,150.0188634233465,80.83994855118841,988.6077725745256,78.35143559749194,26.641864925396522,10,78.27525606426089,6.389125685783966
Hudhud,2014-10-10 03:32:37,78.27525606426089,6.389125685783966,109.609746633922,153.00082959501327,918.2433593462213,98.59333547285823,30.995375676553415,10,78.85713917683934,6.403147098432697
Hudhud,2014-10-10 04:40:16,78.85713917683934,6.403147098432697,64.3363731436994,230.38217458486372,969.0550687534336,73.40772584869299,29.998290554305534,10,79.34261201756931,6.799996390712708
Hudhud,2014-10-10 05:47:55,79.34261201756931,6.799996390712708,279.30227902372684,325.6062266201635,926.2156932528684,82.0465249905733,31.510243272446683,10,78.9985614512222,6.36477880372513
Hudhud,2014-10-10 06:55:34,78.9985614512222,6.36477880372513,95.66057260718858,72.39523949074808,958.9905791743265,88.11268356727747,26.545806199333864,10,78.84063017635131,6.486872657107128
Hudhud,2014-10-10 08:03:13,78.84063017635131,6.486872657107128,129.51322866967973,28.569353636046237,920.2755091889395,74.22143822516375,28.585428915157912,10,78.49166043150656,5.980701905097274
Hudhud,2014-10-10 09:10:52,78.49166043150656,5.980701905097274,92.85638572196136,15.332495804241146,934.8380004511279,70.29141780002958,31.154230627468586,10,78.37219090109112,6.479393835130988
Hudhud,2014-10-10 10:18:31,78.37219090109112,6.479393835130988,105.64621637138985,288.03433943203135,963.8275014182889,65.4344759804776,31.205393340197404,10,78.58010646614571,7.007345385982521
Hudhud,2014-10-10 11:26:10,78.58010646614571,7.007345385982521,126.34808902439863,227.7922036771624,890.9438902684835,66.76952240299468,30.672243969731355,10,78.71469447981634,7.2447362464743055
Hudhud,2014-10-10 12:33:49,78.71469447981634,7.2447362464743055,109.86423904756708,261.5424485015963,931.2263230633533,80.46393411206319,28.775517461408064,10,78.99151555396404,7.066297415260288
Hudhud,2014-10-10 13:41:28,78.99151555396404,7.066297415260288,100.22797926589732,100.36882693173858,971.9870137433275,87.49590775193057,29.278301047600078,10,78.91219609260915,7.4678930174787626
Hudhud,2014-10-10 14:49:07,78.91219609260915,7.4678930174787626,214.79134486823165,236.1379815934474,904.5227653628256,85.1612200095793,28.295079950185233,10,79.0075158207742,7.491286138151862
Hudhud,2014-10-10 15:56:46,79.0075158207742,7.491286138151862,251.49889900027748,323.42284435040136,899.1941879633747,71.20674412775176,29.637843861731085,10,79.48751972534113,7.575288106146148
Hudhud,2014-10-10 17:04:25,79.48751972534113,7.575288106146148,94.50606200082652,189.58566443308726,979.3379723404214,62.15155217986609,30.249744831251302,10,79.44793622389827,7.551822328784993
Hudhud,2014-10-10 18:12:04,79.44793622389827,7.551822328784993,259.4176204201209,261.14663375122245,931.9028090100347,62.06225444393678,27.382692265936253,10,79.35385851884206,7.819443652661662
Hudhud,2014-10-10 19:19:43,79.35385851884206,7.819443652661662,253.98113531476292,233.45492924320828,974.6352212780574,88.07805934347132,29.841677072669643,10,78.77881069792187,7.297350857530721
Hudhud,2014-10-10 20:27:22,78.77881069792187,7.297350857530721,154.41260435273654,263.34908883268963,942.1434597517609,85.04528508398283,30.198617784105004,10,78.27037524688403,7.649381560896169
Hudhud,2014-10-10 21:35:02,78.27037524688403,7.649381560896169,101.53437810164579,160.80174438674428,950.5287227790657,80.57109973487182,30.010390541775884,10,78.34636782373711,8.236233315573765
Hudhud,2014-10-10 22:42:41,78.34636782373711,8.236233315573765,208.33993821590008,254.5250213980636,999.7953073030017,63.567242583064726,26.6938813996494,10,78.74455697780456,8.206133128056148
Hudhud,2014-10-10 23:50:20,78.74455697780456,8.206133128056148,126.27738737785462,136.0669745949636,932.5445420153725,73.54418076113909,29.53591149349645,10,78.5893647448788,8.253435210932267
Hudhud,2014-10-11 00:57:59,78.5893647448788,8.253435210932267,206.95112977342572,285.01545322522486,892.5204703797498,82.4328001351397,26.995932234276314,10,79.17668521705166,8.212042220896924
Hudhud,2014-10-11 02:05:38,79.17668521705166,8.212042220896924,260.3513214449264,97.59829816738363,957.2543947891068,69.11389857470446,28.248157440852864,10,79.5014516975098,8.353155549510651
Hudhud,2014-10-11 03:13:17,79.5014516975098,8.353155549510651,119.80863497391724,176.3873118348761,997.0475614484543,96.14117172828716,30.254672001466112,10,79.41256750258032,8.028308115720035
Hudhud,2014-10-11 04:20:56,79.41256750258032,8.028308115720035,191.453683093376,55.93061167807085,990.700628350098,63.19296891845229,27.502666988350757,10,78.91977966042474,8.082873931320046
Hudhud,2014-10-11 05:28:35,78.91977966042474,8.082873931320046,99.48961280752513,230.06965058882764,939.1348652158852,80.32162040093021,27.14494549616749,10,78.6826006713316,8.65249548913698
Hudhud,2014-10-11 06:36:14,78.6826006713316,8.65249548913698,151.9101082897875,253.23560240525097,1004.5254364850391,99.65375702556301,26.697509521851515,10,78.49199564756938,8.058537406006998
Hudhud,2014-10-11 07:43:53,78.49199564756938,8.058537406006998,205.24393205907788,222.28962494358734,965.9966995977733,72.22895407204128,30.51954038908279,10,78.55910921738625,8.366107446370735
Hudhud,2014-10-11 08:51:32,78.55910921738625,8.366107446370735,254.8588464010894,185.94975692398214,914.0053596628013,61.98987176054815,30.362721642657633,10,79.00772612003855,8.95709568421097
Hudhud,2014-10-11 09:59:11,79.00772612003855,8.95709568421097,236.28168609216326,345.2641990325035,918.3255416767718,78.470466973739,28.15103044697636,10,78.71045388715785,9.478551714247988
Hudhud,2014-10-11 11:06:50,78.71045388715785,9.478551714247988,122.28759428660553,3.6783564756748133,970.2620379796781,76.8907308126804,28.049810680241468,10,78.69951710136453,9.21290071104692
Hudhud,2014-10-11 12:14:29,78.69951710136453,9.21290071104692,171.6383052743122,207.37999335702287,930.0554450748492,98.91227936109794,30.726950835911243,10,79.27349106203978,9.533446727916637
Hudhud,2014-10-11 13:22:08,79.27349106203978,9.533446727916637,189.56274876132971,212.56991396103194,968.8046528792003,77.97236487632716,31.682468334129155,10,79.16902633936184,9.202696559346624
Hudhud,2014-10-11 14:29:47,79.16902633936184,9.202696559346624,145.83589774879073,175.0214247088711,895.4687836861948,69.79707991105653,28.413526576984893,10,79.71488204209574,9.327530974144231
Hudhud,2014-10-11 15:37:26,79.71488204209574,9.327530974144231,172.43144319469323,288.3462257980935,951.9482868704514,92.64944789169321,31.376509585243763,10,80.1651530984565,9.048592246434094
Hudhud,2014-10-11 16:45:06,80.1651530984565,9.048592246434094,178.14900340586627,353.3512333227234,964.517793899542,96.9173321625269,29.79657669620468,10,80.379036700057,8.994308248121161
Hudhud,2014-10-11 17:52:45,80.379036700057,8.994308248121161,208.06824164950564,197.88241305438393,935.0839430605959,70.30194786628834,29.883804364845616,10,80.4855878399964,8.678594802944286
Hudhud,2014-10-11 19:00:24,80.4855878399964,8.678594802944286,188.11786949915518,344.200557933342,992.0137549743381,61.72676458672057,26.75268041933686,10,80.66941749588347,8.883672347859703
Hudhud,2014-10-11 20:08:03,80.66941749588347,8.883672347859703,169.18747343375475,222.26791327290312,931.7587895674342,92.48860088036979,28.807021124950754,10,80.09680485012545,8.772386457963892
Hudhud,2014-10-11 21:15:42,80.09680485012545,8.772386457963892,107.01594130527045,65.4258084707262,979.9902932967517,86.84921227660855,28.096883352959548,10,79.9032439089664,8.74128252116137
Hudhud,2014-10-11 22:23:21,79.9032439089664,8.74128252116137,60.6187373902289,126.03031966421293,919.5467604944686,61.49043270405839,26.962192510601813,10,80.36536378484695,9.174123646316428
Hudhud,2014-10-11 23:31:00,80.36536378484695,9.174123646316428,96.60064613815892,266.0886722312205,903.1338594963665,71.47218868092565,27.933295426345378,10,80.670040708195,9.509317298762381
Hudhud,2014-10-12 00:38:39,80.670040708195,9.509317298762381,203.77771988020083,162.84391358076263,974.6729460154892,87.15068315144404,26.042433033180117,10,80.72278616097076,9.888638310023387
Hudhud,2014-10-12 01:46:18,80.72278616097076,9.888638310023387,63.28792049772781,325.40833256809464,915.8414761692617,81.09273430157057,31.35018284285947,10,80.63816947532513,9.436581960681469
Hudhud,2014-10-12 02:53:57,80.63816947532513,9.436581960681469,167.06080415485349,139.54849191472294,935.2954044986802,88.46075445217369,29.037790681066635,10,80.32906231010851,9.380181227796339
Hudhud,2014-10-12 04:01:36,80.32906231010851,9.380181227796339,111.43103974788008,93.39520355696966,945.4620979968286,60.50573841997157,28.703477165497684,10,80.01268582656108,9.72243541781094
Hudhud,2014-10-12 05:09:15,80.01268582656108,9.72243541781094,140.75049058704644,162.057958438933,896.8888688157166,93.79815323141531,28.01037580062029,10,80.20533138149128,9.593414606260898
Hudhud,2014-10-12 06:16:54,80.20533138149128,9.593414606260898,249.31623118844433,295.61246043292385,946.2270979881831,62.51380223826518,31.943742232857392,10,79.99523313866912,9.815003668940832
Hudhud,2014-10-12 07:24:33,79.99523313866912,9.815003668940832,248.83397276903062,225.12760823628082,931.8193010255653,95.75856697587616,27.498107136327416,10,80.18622806062803,10.072204736437051
Hudhud,2014-10-12 08:32:12,80.18622806062803,10.072204736437051,135.21032565261098,78.6804431465084,971.3727917859868,60.39802403406564,31.137033014036383,10,80.65733000448637,10.025029273168066
Hudhud,2014-10-12 09:39:51,80.65733000448637,10.025029273168066,139.37464125565583,153.77331813369847,959.1589213309071,78.08937687999693,30.376689821562938,10,80.77523769737628,9.578298320208457
Hudhud,2014-10-12 10:47:31,80.77523769737628,9.578298320208457,202.69063868863572,242.617961342042,967.5413526859992,63.280157831900304,27.51588299579999,10,81.07950566065261,9.293406599149629
Hudhud,2014-10-12 11:55:10,81.07950566065261,9.293406599149629,274.15244801600494,278.5414285987161,885.4993051321267,80.56145767931878,26.78704931908024,10,81.67282979739606,9.337888607383762
Hudhud,2014-10-12 13:02:49,81.67282979739606,9.337888607383762,269.2387366313186,230.09388018703677,963.4135860027665,97.0481057323111,29.272327492445953,10,81.5909891356648,9.580814186731402
Hudhud,2014-10-12 14:10:28,81.5909891356648,9.580814186731402,76.77098559131115,340.20633329747517,884.4018830941723,70.42412650312541,26.202758980732785,10,81.48603059541054,9.55840325928488
Hudhud,2014-10-12 15:18:07,81.48603059541054,9.55840325928488,119.94595382139485,169.88662464090368,999.3222164027112,73.42293751129966,26.266623928940707,10,80.90498648259272,9.779922702047916
Hudhud,2014-10-12 16:25:46,80.90498648259272,9.779922702047916,136.17740869829964,327.48111379472084,912.2513210356758,87.77423835454525,26.420227384536858,10,80.94042581488888,9.835758951781264
Hudhud,2014-10-12 17:33:25,80.94042581488888,9.835758951781264,203.65799674453334,204.79695031420493,926.5034046328288,65.40987028974726,26.604582316370642,10,80.38370665714541,9.800051878458317
Hudhud,2014-10-12 18:41:04,80.38370665714541,9.800051878458317,189.2363251219855,125.43804460297058,1009.3280737316184,72.17838400517694,26.205710961416898,10,80.07177326101214,9.995012391385147
Hudhud,2014-10-12 19:48:43,80.07177326101214,9.995012391385147,115.39401438570309,67.76455533074385,978.2807429459692,82.37117624681991,31.683690323791073,10,80.36928882613545,9.78848821886172
Hudhud,2014-10-12 20:56:22,80.36928882613545,9.78848821886172,175.47925603716658,281.4425342054024,941.8503062296319,82.42899977445428,30.58576551677909,10,80.85125528084255,9.650218931733471
Hudhud,2014-10-12 22:04:01,80.85125528084255,9.650218931733471,270.2642869272115,149.86473695009337,992.9575249245667,76.9222070317247,27.16948382042807,10,81.08796661567958,9.168632080624656
